0.7342657342657343, 15, 60_second_0.1_alpha_2_fold_10_n_5_k_final_score.csv
0.7319347319347319, 16, 60_second_0.1_alpha_2_fold_10_n_6_k_final_score.csv
0.7272727272727273, 17, 60_second_0.1_alpha_2_fold_10_n_7_k_final_score.csv
0.7272727272727273, 18, 60_second_0.1_alpha_2_fold_10_n_8_k_final_score.csv
0.7226107226107226, 19, 60_second_0.1_alpha_2_fold_10_n_9_k_final_score.csv
0.6886792452830188, 25, 60_second_0.1_alpha_2_fold_15_n_10_k_final_score.csv
0.660377358490566, 16, 60_second_0.1_alpha_2_fold_15_n_1_k_final_score.csv
0.6981132075471698, 17, 60_second_0.1_alpha_2_fold_15_n_2_k_final_score.csv
0.75, 18, 60_second_0.1_alpha_2_fold_15_n_3_k_final_score.csv
0.7712264150943396, 19, 60_second_0.1_alpha_2_fold_15_n_4_k_final_score.csv
0.7452830188679245, 20, 60_second_0.1_alpha_2_fold_15_n_5_k_final_score.csv
0.7287735849056604, 21, 60_second_0.1_alpha_2_fold_15_n_6_k_final_score.csv
0.7311320754716981, 22, 60_second_0.1_alpha_2_fold_15_n_7_k_final_score.csv
0.6863207547169812, 23, 60_second_0.1_alpha_2_fold_15_n_8_k_final_score.csv
0.6886792452830188, 24, 60_second_0.1_alpha_2_fold_15_n_9_k_final_score.csv
0.6280193236714976, 35, 60_second_0.1_alpha_2_fold_25_n_10_k_final_score.csv
0.7101449275362319, 26, 60_second_0.1_alpha_2_fold_25_n_1_k_final_score.csv
0.6980676328502415, 27, 60_second_0.1_alpha_2_fold_25_n_2_k_final_score.csv
0.6956521739130435, 28, 60_second_0.1_alpha_2_fold_25_n_3_k_final_score.csv
0.6908212560386473, 29, 60_second_0.1_alpha_2_fold_25_n_4_k_final_score.csv
0.7222222222222222, 30, 60_second_0.1_alpha_2_fold_25_n_5_k_final_score.csv
0.7270531400966184, 31, 60_second_0.1_alpha_2_fold_25_n_6_k_final_score.csv
0.6811594202898551, 32, 60_second_0.1_alpha_2_fold_25_n_7_k_final_score.csv
0.6545893719806763, 33, 60_second_0.1_alpha_2_fold_25_n_8_k_final_score.csv
0.6400966183574879, 34, 60_second_0.1_alpha_2_fold_25_n_9_k_final_score.csv
0.5115681233933161, 60, 60_second_0.1_alpha_2_fold_50_n_10_k_final_score.csv
0.8046272493573264, 51, 60_second_0.1_alpha_2_fold_50_n_1_k_final_score.csv
0.7197943444730077, 52, 60_second_0.1_alpha_2_fold_50_n_2_k_final_score.csv
0.5938303341902313, 53, 60_second_0.1_alpha_2_fold_50_n_3_k_final_score.csv
0.5912596401028277, 54, 60_second_0.1_alpha_2_fold_50_n_4_k_final_score.csv
0.5552699228791774, 55, 60_second_0.1_alpha_2_fold_50_n_5_k_final_score.csv
0.6195372750642674, 56, 60_second_0.1_alpha_2_fold_50_n_6_k_final_score.csv
0.6529562982005142, 57, 60_second_0.1_alpha_2_fold_50_n_7_k_final_score.csv
0.6786632390745502, 58, 60_second_0.1_alpha_2_fold_50_n_8_k_final_score.csv
0.6426735218508998, 59, 60_second_0.1_alpha_2_fold_50_n_9_k_final_score.csv
0.5427728613569321, 110, 60_second_0.1_alpha_3_fold_100_n_10_k_final_score.csv
0.9734513274336283, 101, 60_second_0.1_alpha_3_fold_100_n_1_k_final_score.csv
0.7728613569321534, 102, 60_second_0.1_alpha_3_fold_100_n_2_k_final_score.csv
0.6666666666666666, 103, 60_second_0.1_alpha_3_fold_100_n_3_k_final_score.csv
0.6696165191740413, 104, 60_second_0.1_alpha_3_fold_100_n_4_k_final_score.csv
0.5545722713864307, 105, 60_second_0.1_alpha_3_fold_100_n_5_k_final_score.csv
0.6194690265486725, 106, 60_second_0.1_alpha_3_fold_100_n_6_k_final_score.csv
0.5811209439528023, 107, 60_second_0.1_alpha_3_fold_100_n_7_k_final_score.csv
0.6548672566371682, 108, 60_second_0.1_alpha_3_fold_100_n_8_k_final_score.csv
0.640117994100295, 109, 60_second_0.1_alpha_3_fold_100_n_9_k_final_score.csv
0.6526806526806527, 11, 60_second_0.1_alpha_3_fold_10_n_1_k_final_score.csv
0.7202797202797203, 12, 60_second_0.1_alpha_3_fold_10_n_2_k_final_score.csv
0.7692307692307693, 13, 60_second_0.1_alpha_3_fold_10_n_3_k_final_score.csv
0.7319347319347319, 14, 60_second_0.1_alpha_3_fold_10_n_4_k_final_score.csv
0.7156177156177156, 15, 60_second_0.1_alpha_3_fold_10_n_5_k_final_score.csv
0.717948717948718, 16, 60_second_0.1_alpha_3_fold_10_n_6_k_final_score.csv
0.7202797202797203, 17, 60_second_0.1_alpha_3_fold_10_n_7_k_final_score.csv
0.7249417249417249, 18, 60_second_0.1_alpha_3_fold_10_n_8_k_final_score.csv
0.7086247086247086, 19, 60_second_0.1_alpha_3_fold_10_n_9_k_final_score.csv
0.6650943396226415, 25, 60_second_0.1_alpha_3_fold_15_n_10_k_final_score.csv
0.7051886792452831, 16, 60_second_0.1_alpha_3_fold_15_n_1_k_final_score.csv
0.6745283018867925, 17, 60_second_0.1_alpha_3_fold_15_n_2_k_final_score.csv
0.7382075471698113, 18, 60_second_0.1_alpha_3_fold_15_n_3_k_final_score.csv
0.75, 19, 60_second_0.1_alpha_3_fold_15_n_4_k_final_score.csv
0.7570754716981132, 20, 60_second_0.1_alpha_3_fold_15_n_5_k_final_score.csv
0.7240566037735849, 21, 60_second_0.1_alpha_3_fold_15_n_6_k_final_score.csv
0.7264150943396226, 22, 60_second_0.1_alpha_3_fold_15_n_7_k_final_score.csv
0.714622641509434, 23, 60_second_0.1_alpha_3_fold_15_n_8_k_final_score.csv
0.6839622641509434, 24, 60_second_0.1_alpha_3_fold_15_n_9_k_final_score.csv
0.6256038647342995, 35, 60_second_0.1_alpha_3_fold_25_n_10_k_final_score.csv
0.6980676328502415, 26, 60_second_0.1_alpha_3_fold_25_n_1_k_final_score.csv
0.6376811594202898, 27, 60_second_0.1_alpha_3_fold_25_n_2_k_final_score.csv
0.7004830917874396, 28, 60_second_0.1_alpha_3_fold_25_n_3_k_final_score.csv
0.678743961352657, 29, 60_second_0.1_alpha_3_fold_25_n_4_k_final_score.csv
0.6980676328502415, 30, 60_second_0.1_alpha_3_fold_25_n_5_k_final_score.csv
0.6594202898550725, 31, 60_second_0.1_alpha_3_fold_25_n_6_k_final_score.csv
0.6980676328502415, 32, 60_second_0.1_alpha_3_fold_25_n_7_k_final_score.csv
0.678743961352657, 33, 60_second_0.1_alpha_3_fold_25_n_8_k_final_score.csv
0.6521739130434783, 34, 60_second_0.1_alpha_3_fold_25_n_9_k_final_score.csv
0.5372750642673522, 60, 60_second_0.1_alpha_3_fold_50_n_10_k_final_score.csv
0.7789203084832905, 51, 60_second_0.1_alpha_3_fold_50_n_1_k_final_score.csv
0.6452442159383034, 52, 60_second_0.1_alpha_3_fold_50_n_2_k_final_score.csv
0.5295629820051414, 53, 60_second_0.1_alpha_3_fold_50_n_3_k_final_score.csv
0.519280205655527, 54, 60_second_0.1_alpha_3_fold_50_n_4_k_final_score.csv
0.5038560411311054, 55, 60_second_0.1_alpha_3_fold_50_n_5_k_final_score.csv
0.5732647814910026, 56, 60_second_0.1_alpha_3_fold_50_n_6_k_final_score.csv
0.5886889460154242, 57, 60_second_0.1_alpha_3_fold_50_n_7_k_final_score.csv
0.6555269922879178, 58, 60_second_0.1_alpha_3_fold_50_n_8_k_final_score.csv
0.5989717223650386, 59, 60_second_0.1_alpha_3_fold_50_n_9_k_final_score.csv
0.5811209439528023, 110, 60_second_0.1_alpha_4_fold_100_n_10_k_final_score.csv
0.967551622418879, 101, 60_second_0.1_alpha_4_fold_100_n_1_k_final_score.csv
0.7315634218289085, 102, 60_second_0.1_alpha_4_fold_100_n_2_k_final_score.csv
0.7256637168141593, 103, 60_second_0.1_alpha_4_fold_100_n_3_k_final_score.csv
0.6312684365781711, 104, 60_second_0.1_alpha_4_fold_100_n_4_k_final_score.csv
0.584070796460177, 105, 60_second_0.1_alpha_4_fold_100_n_5_k_final_score.csv
0.5250737463126843, 106, 60_second_0.1_alpha_4_fold_100_n_6_k_final_score.csv
0.5486725663716814, 107, 60_second_0.1_alpha_4_fold_100_n_7_k_final_score.csv
0.5545722713864307, 108, 60_second_0.1_alpha_4_fold_100_n_8_k_final_score.csv
0.5899705014749262, 109, 60_second_0.1_alpha_4_fold_100_n_9_k_final_score.csv
0.710955710955711, 11, 60_second_0.1_alpha_4_fold_10_n_1_k_final_score.csv
0.7435897435897436, 12, 60_second_0.1_alpha_4_fold_10_n_2_k_final_score.csv
0.7435897435897436, 13, 60_second_0.1_alpha_4_fold_10_n_3_k_final_score.csv
0.745920745920746, 14, 60_second_0.1_alpha_4_fold_10_n_4_k_final_score.csv
0.7412587412587412, 15, 60_second_0.1_alpha_4_fold_10_n_5_k_final_score.csv
0.745920745920746, 16, 60_second_0.1_alpha_4_fold_10_n_6_k_final_score.csv
0.7272727272727273, 17, 60_second_0.1_alpha_4_fold_10_n_7_k_final_score.csv
0.7202797202797203, 18, 60_second_0.1_alpha_4_fold_10_n_8_k_final_score.csv
0.7086247086247086, 19, 60_second_0.1_alpha_4_fold_10_n_9_k_final_score.csv
0.6910377358490566, 25, 60_second_0.1_alpha_4_fold_15_n_10_k_final_score.csv
0.6320754716981132, 16, 60_second_0.1_alpha_4_fold_15_n_1_k_final_score.csv
0.7169811320754716, 17, 60_second_0.1_alpha_4_fold_15_n_2_k_final_score.csv
0.7216981132075472, 18, 60_second_0.1_alpha_4_fold_15_n_3_k_final_score.csv
0.7382075471698113, 19, 60_second_0.1_alpha_4_fold_15_n_4_k_final_score.csv
0.7334905660377359, 20, 60_second_0.1_alpha_4_fold_15_n_5_k_final_score.csv
0.7547169811320755, 21, 60_second_0.1_alpha_4_fold_15_n_6_k_final_score.csv
0.7334905660377359, 22, 60_second_0.1_alpha_4_fold_15_n_7_k_final_score.csv
0.7264150943396226, 23, 60_second_0.1_alpha_4_fold_15_n_8_k_final_score.csv
0.6981132075471698, 24, 60_second_0.1_alpha_4_fold_15_n_9_k_final_score.csv
0.6183574879227053, 35, 60_second_0.1_alpha_4_fold_25_n_10_k_final_score.csv
0.717391304347826, 26, 60_second_0.1_alpha_4_fold_25_n_1_k_final_score.csv
0.6594202898550725, 27, 60_second_0.1_alpha_4_fold_25_n_2_k_final_score.csv
0.6956521739130435, 28, 60_second_0.1_alpha_4_fold_25_n_3_k_final_score.csv
0.6111111111111112, 29, 60_second_0.1_alpha_4_fold_25_n_4_k_final_score.csv
0.678743961352657, 30, 60_second_0.1_alpha_4_fold_25_n_5_k_final_score.csv
0.6763285024154589, 31, 60_second_0.1_alpha_4_fold_25_n_6_k_final_score.csv
0.6956521739130435, 32, 60_second_0.1_alpha_4_fold_25_n_7_k_final_score.csv
0.6739130434782609, 33, 60_second_0.1_alpha_4_fold_25_n_8_k_final_score.csv
0.6352657004830918, 34, 60_second_0.1_alpha_4_fold_25_n_9_k_final_score.csv
0.4832904884318766, 60, 60_second_0.1_alpha_4_fold_50_n_10_k_final_score.csv
0.7403598971722365, 51, 60_second_0.1_alpha_4_fold_50_n_1_k_final_score.csv
0.6349614395886889, 52, 60_second_0.1_alpha_4_fold_50_n_2_k_final_score.csv
0.5012853470437018, 53, 60_second_0.1_alpha_4_fold_50_n_3_k_final_score.csv
0.4755784061696658, 54, 60_second_0.1_alpha_4_fold_50_n_4_k_final_score.csv
0.5012853470437018, 55, 60_second_0.1_alpha_4_fold_50_n_5_k_final_score.csv
0.5269922879177378, 56, 60_second_0.1_alpha_4_fold_50_n_6_k_final_score.csv
0.583547557840617, 57, 60_second_0.1_alpha_4_fold_50_n_7_k_final_score.csv
0.6066838046272494, 58, 60_second_0.1_alpha_4_fold_50_n_8_k_final_score.csv
0.5449871465295629, 59, 60_second_0.1_alpha_4_fold_50_n_9_k_final_score.csv
0.5339233038348082, 110, 60_second_0.1_alpha_5_fold_100_n_10_k_final_score.csv
0.9498525073746312, 101, 60_second_0.1_alpha_5_fold_100_n_1_k_final_score.csv
0.7817109144542773, 102, 60_second_0.1_alpha_5_fold_100_n_2_k_final_score.csv
0.6843657817109144, 103, 60_second_0.1_alpha_5_fold_100_n_3_k_final_score.csv
0.6283185840707964, 104, 60_second_0.1_alpha_5_fold_100_n_4_k_final_score.csv
0.6135693215339233, 105, 60_second_0.1_alpha_5_fold_100_n_5_k_final_score.csv
0.6135693215339233, 106, 60_second_0.1_alpha_5_fold_100_n_6_k_final_score.csv
0.5162241887905604, 107, 60_second_0.1_alpha_5_fold_100_n_7_k_final_score.csv
0.616519174041298, 108, 60_second_0.1_alpha_5_fold_100_n_8_k_final_score.csv
0.56047197640118, 109, 60_second_0.1_alpha_5_fold_100_n_9_k_final_score.csv
0.675990675990676, 11, 60_second_0.1_alpha_5_fold_10_n_1_k_final_score.csv
0.7296037296037297, 12, 60_second_0.1_alpha_5_fold_10_n_2_k_final_score.csv
0.7715617715617715, 13, 60_second_0.1_alpha_5_fold_10_n_3_k_final_score.csv
0.7342657342657343, 14, 60_second_0.1_alpha_5_fold_10_n_4_k_final_score.csv
0.7319347319347319, 15, 60_second_0.1_alpha_5_fold_10_n_5_k_final_score.csv
0.7319347319347319, 16, 60_second_0.1_alpha_5_fold_10_n_6_k_final_score.csv
0.7319347319347319, 17, 60_second_0.1_alpha_5_fold_10_n_7_k_final_score.csv
0.7319347319347319, 18, 60_second_0.1_alpha_5_fold_10_n_8_k_final_score.csv
0.7086247086247086, 19, 60_second_0.1_alpha_5_fold_10_n_9_k_final_score.csv
0.7051886792452831, 25, 60_second_0.1_alpha_5_fold_15_n_10_k_final_score.csv
0.6580188679245284, 16, 60_second_0.1_alpha_5_fold_15_n_1_k_final_score.csv
0.7028301886792453, 17, 60_second_0.1_alpha_5_fold_15_n_2_k_final_score.csv
0.75, 18, 60_second_0.1_alpha_5_fold_15_n_3_k_final_score.csv
0.7641509433962265, 19, 60_second_0.1_alpha_5_fold_15_n_4_k_final_score.csv
0.7429245283018868, 20, 60_second_0.1_alpha_5_fold_15_n_5_k_final_score.csv
0.7547169811320755, 21, 60_second_0.1_alpha_5_fold_15_n_6_k_final_score.csv
0.7287735849056604, 22, 60_second_0.1_alpha_5_fold_15_n_7_k_final_score.csv
0.7075471698113207, 23, 60_second_0.1_alpha_5_fold_15_n_8_k_final_score.csv
0.6863207547169812, 24, 60_second_0.1_alpha_5_fold_15_n_9_k_final_score.csv
0.6256038647342995, 35, 60_second_0.1_alpha_5_fold_25_n_10_k_final_score.csv
0.6908212560386473, 26, 60_second_0.1_alpha_5_fold_25_n_1_k_final_score.csv
0.6690821256038647, 27, 60_second_0.1_alpha_5_fold_25_n_2_k_final_score.csv
0.717391304347826, 28, 60_second_0.1_alpha_5_fold_25_n_3_k_final_score.csv
0.7125603864734299, 29, 60_second_0.1_alpha_5_fold_25_n_4_k_final_score.csv
0.7004830917874396, 30, 60_second_0.1_alpha_5_fold_25_n_5_k_final_score.csv
0.714975845410628, 31, 60_second_0.1_alpha_5_fold_25_n_6_k_final_score.csv
0.6763285024154589, 32, 60_second_0.1_alpha_5_fold_25_n_7_k_final_score.csv
0.6690821256038647, 33, 60_second_0.1_alpha_5_fold_25_n_8_k_final_score.csv
0.6328502415458938, 34, 60_second_0.1_alpha_5_fold_25_n_9_k_final_score.csv
0.5218508997429306, 60, 60_second_0.1_alpha_5_fold_50_n_10_k_final_score.csv
0.7866323907455013, 51, 60_second_0.1_alpha_5_fold_50_n_1_k_final_score.csv
0.6401028277634961, 52, 60_second_0.1_alpha_5_fold_50_n_2_k_final_score.csv
0.4730077120822622, 53, 60_second_0.1_alpha_5_fold_50_n_3_k_final_score.csv
0.46786632390745503, 54, 60_second_0.1_alpha_5_fold_50_n_4_k_final_score.csv
0.4601542416452442, 55, 60_second_0.1_alpha_5_fold_50_n_5_k_final_score.csv
0.493573264781491, 56, 60_second_0.1_alpha_5_fold_50_n_6_k_final_score.csv
0.5809768637532133, 57, 60_second_0.1_alpha_5_fold_50_n_7_k_final_score.csv
0.5861182519280206, 58, 60_second_0.1_alpha_5_fold_50_n_8_k_final_score.csv
0.5604113110539846, 59, 60_second_0.1_alpha_5_fold_50_n_9_k_final_score.csv
0.584070796460177, 110, 60_second_0.1_alpha_6_fold_100_n_10_k_final_score.csv
0.9705014749262537, 101, 60_second_0.1_alpha_6_fold_100_n_1_k_final_score.csv
0.7669616519174042, 102, 60_second_0.1_alpha_6_fold_100_n_2_k_final_score.csv
0.6784660766961652, 103, 60_second_0.1_alpha_6_fold_100_n_3_k_final_score.csv
0.6548672566371682, 104, 60_second_0.1_alpha_6_fold_100_n_4_k_final_score.csv
0.6489675516224189, 105, 60_second_0.1_alpha_6_fold_100_n_5_k_final_score.csv
0.56047197640118, 106, 60_second_0.1_alpha_6_fold_100_n_6_k_final_score.csv
0.49262536873156343, 107, 60_second_0.1_alpha_6_fold_100_n_7_k_final_score.csv
0.5693215339233039, 108, 60_second_0.1_alpha_6_fold_100_n_8_k_final_score.csv
0.6106194690265486, 109, 60_second_0.1_alpha_6_fold_100_n_9_k_final_score.csv
0.6083916083916084, 11, 60_second_0.1_alpha_6_fold_10_n_1_k_final_score.csv
0.7365967365967366, 12, 60_second_0.1_alpha_6_fold_10_n_2_k_final_score.csv
0.7692307692307693, 13, 60_second_0.1_alpha_6_fold_10_n_3_k_final_score.csv
0.7552447552447552, 14, 60_second_0.1_alpha_6_fold_10_n_4_k_final_score.csv
0.7389277389277389, 15, 60_second_0.1_alpha_6_fold_10_n_5_k_final_score.csv
0.7389277389277389, 16, 60_second_0.1_alpha_6_fold_10_n_6_k_final_score.csv
0.7435897435897436, 17, 60_second_0.1_alpha_6_fold_10_n_7_k_final_score.csv
0.717948717948718, 18, 60_second_0.1_alpha_6_fold_10_n_8_k_final_score.csv
0.710955710955711, 19, 60_second_0.1_alpha_6_fold_10_n_9_k_final_score.csv
0.6509433962264151, 25, 60_second_0.1_alpha_6_fold_15_n_10_k_final_score.csv
0.7004716981132075, 16, 60_second_0.1_alpha_6_fold_15_n_1_k_final_score.csv
0.6933962264150944, 17, 60_second_0.1_alpha_6_fold_15_n_2_k_final_score.csv
0.7240566037735849, 18, 60_second_0.1_alpha_6_fold_15_n_3_k_final_score.csv
0.7429245283018868, 19, 60_second_0.1_alpha_6_fold_15_n_4_k_final_score.csv
0.7452830188679245, 20, 60_second_0.1_alpha_6_fold_15_n_5_k_final_score.csv
0.7570754716981132, 21, 60_second_0.1_alpha_6_fold_15_n_6_k_final_score.csv
0.7287735849056604, 22, 60_second_0.1_alpha_6_fold_15_n_7_k_final_score.csv
0.7311320754716981, 23, 60_second_0.1_alpha_6_fold_15_n_8_k_final_score.csv
0.7122641509433962, 24, 60_second_0.1_alpha_6_fold_15_n_9_k_final_score.csv
0.6159420289855072, 35, 60_second_0.1_alpha_6_fold_25_n_10_k_final_score.csv
0.6835748792270532, 26, 60_second_0.1_alpha_6_fold_25_n_1_k_final_score.csv
0.6835748792270532, 27, 60_second_0.1_alpha_6_fold_25_n_2_k_final_score.csv
0.7270531400966184, 28, 60_second_0.1_alpha_6_fold_25_n_3_k_final_score.csv
0.6956521739130435, 29, 60_second_0.1_alpha_6_fold_25_n_4_k_final_score.csv
0.6835748792270532, 30, 60_second_0.1_alpha_6_fold_25_n_5_k_final_score.csv
0.6859903381642513, 31, 60_second_0.1_alpha_6_fold_25_n_6_k_final_score.csv
0.6835748792270532, 32, 60_second_0.1_alpha_6_fold_25_n_7_k_final_score.csv
0.6666666666666666, 33, 60_second_0.1_alpha_6_fold_25_n_8_k_final_score.csv
0.6473429951690821, 34, 60_second_0.1_alpha_6_fold_25_n_9_k_final_score.csv
0.5244215938303342, 60, 60_second_0.1_alpha_6_fold_50_n_10_k_final_score.csv
0.7917737789203085, 51, 60_second_0.1_alpha_6_fold_50_n_1_k_final_score.csv
0.6658097686375322, 52, 60_second_0.1_alpha_6_fold_50_n_2_k_final_score.csv
0.4910025706940874, 53, 60_second_0.1_alpha_6_fold_50_n_3_k_final_score.csv
0.4730077120822622, 54, 60_second_0.1_alpha_6_fold_50_n_4_k_final_score.csv
0.4781491002570694, 55, 60_second_0.1_alpha_6_fold_50_n_5_k_final_score.csv
0.493573264781491, 56, 60_second_0.1_alpha_6_fold_50_n_6_k_final_score.csv
0.5809768637532133, 57, 60_second_0.1_alpha_6_fold_50_n_7_k_final_score.csv
0.583547557840617, 58, 60_second_0.1_alpha_6_fold_50_n_8_k_final_score.csv
0.5501285347043702, 59, 60_second_0.1_alpha_6_fold_50_n_9_k_final_score.csv
0.5457227138643068, 110, 60_second_0.1_alpha_7_fold_100_n_10_k_final_score.csv
0.9646017699115044, 101, 60_second_0.1_alpha_7_fold_100_n_1_k_final_score.csv
0.7846607669616519, 102, 60_second_0.1_alpha_7_fold_100_n_2_k_final_score.csv
0.6489675516224189, 103, 60_second_0.1_alpha_7_fold_100_n_3_k_final_score.csv
0.5988200589970502, 104, 60_second_0.1_alpha_7_fold_100_n_4_k_final_score.csv
0.6430678466076696, 105, 60_second_0.1_alpha_7_fold_100_n_5_k_final_score.csv
0.471976401179941, 106, 60_second_0.1_alpha_7_fold_100_n_6_k_final_score.csv
0.49262536873156343, 107, 60_second_0.1_alpha_7_fold_100_n_7_k_final_score.csv
0.5073746312684366, 108, 60_second_0.1_alpha_7_fold_100_n_8_k_final_score.csv
0.5486725663716814, 109, 60_second_0.1_alpha_7_fold_100_n_9_k_final_score.csv
0.6876456876456877, 11, 60_second_0.1_alpha_7_fold_10_n_1_k_final_score.csv
0.7435897435897436, 12, 60_second_0.1_alpha_7_fold_10_n_2_k_final_score.csv
0.7599067599067599, 13, 60_second_0.1_alpha_7_fold_10_n_3_k_final_score.csv
0.752913752913753, 14, 60_second_0.1_alpha_7_fold_10_n_4_k_final_score.csv
0.7342657342657343, 15, 60_second_0.1_alpha_7_fold_10_n_5_k_final_score.csv
0.7365967365967366, 16, 60_second_0.1_alpha_7_fold_10_n_6_k_final_score.csv
0.7365967365967366, 17, 60_second_0.1_alpha_7_fold_10_n_7_k_final_score.csv
0.7389277389277389, 18, 60_second_0.1_alpha_7_fold_10_n_8_k_final_score.csv
0.7132867132867133, 19, 60_second_0.1_alpha_7_fold_10_n_9_k_final_score.csv
0.7028301886792453, 25, 60_second_0.1_alpha_7_fold_15_n_10_k_final_score.csv
0.6981132075471698, 16, 60_second_0.1_alpha_7_fold_15_n_1_k_final_score.csv
0.6910377358490566, 17, 60_second_0.1_alpha_7_fold_15_n_2_k_final_score.csv
0.7287735849056604, 18, 60_second_0.1_alpha_7_fold_15_n_3_k_final_score.csv
0.75, 19, 60_second_0.1_alpha_7_fold_15_n_4_k_final_score.csv
0.7641509433962265, 20, 60_second_0.1_alpha_7_fold_15_n_5_k_final_score.csv
0.75, 21, 60_second_0.1_alpha_7_fold_15_n_6_k_final_score.csv
0.7334905660377359, 22, 60_second_0.1_alpha_7_fold_15_n_7_k_final_score.csv
0.7334905660377359, 23, 60_second_0.1_alpha_7_fold_15_n_8_k_final_score.csv
0.6933962264150944, 24, 60_second_0.1_alpha_7_fold_15_n_9_k_final_score.csv
0.6014492753623188, 35, 60_second_0.1_alpha_7_fold_25_n_10_k_final_score.csv
0.7222222222222222, 26, 60_second_0.1_alpha_7_fold_25_n_1_k_final_score.csv
0.6207729468599034, 27, 60_second_0.1_alpha_7_fold_25_n_2_k_final_score.csv
0.6908212560386473, 28, 60_second_0.1_alpha_7_fold_25_n_3_k_final_score.csv
0.7028985507246377, 29, 60_second_0.1_alpha_7_fold_25_n_4_k_final_score.csv
0.7028985507246377, 30, 60_second_0.1_alpha_7_fold_25_n_5_k_final_score.csv
0.6835748792270532, 31, 60_second_0.1_alpha_7_fold_25_n_6_k_final_score.csv
0.6714975845410628, 32, 60_second_0.1_alpha_7_fold_25_n_7_k_final_score.csv
0.6666666666666666, 33, 60_second_0.1_alpha_7_fold_25_n_8_k_final_score.csv
0.6642512077294686, 34, 60_second_0.1_alpha_7_fold_25_n_9_k_final_score.csv
0.5012853470437018, 60, 60_second_0.1_alpha_7_fold_50_n_10_k_final_score.csv
0.7866323907455013, 51, 60_second_0.1_alpha_7_fold_50_n_1_k_final_score.csv
0.6452442159383034, 52, 60_second_0.1_alpha_7_fold_50_n_2_k_final_score.csv
0.4781491002570694, 53, 60_second_0.1_alpha_7_fold_50_n_3_k_final_score.csv
0.4832904884318766, 54, 60_second_0.1_alpha_7_fold_50_n_4_k_final_score.csv
